"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
1987,"EBS","Pacific_cod","adu","Rock_sole",1316.31179286335,97103.5380092307,0.0135557552263257
1987,"EBS","Pacific_cod","adu","Sessile_epifauna",60.7046611997136,97103.5380092307,0.000625153958797496
1987,"EBS","Pacific_cod","adu","Shallow-water_flatfish",2515.45326974996,97103.5380092307,0.0259048570352899
1987,"EBS","Pacific_cod","adu","Shelf_demersals",3545.11425992304,97103.5380092307,0.0365086003311851
1987,"EBS","Pacific_cod","adu","Shelf_forage_fish",217.282293588891,97103.5380092307,0.00223763518861935
1987,"EBS","Pacific_cod","adu","Slope_demersals",1246.43146289132,97103.5380092307,0.0128361076068395
1987,"EBS","Pacific_cod","adu","Slope_forage_fish",0,97103.5380092307,0
1987,"EBS","Pacific_cod","adu","Snow_crab",14218.5143843938,97103.5380092307,0.146426326742515
1987,"EBS","Pacific_cod","adu","Sockeye_salmon",0,97103.5380092307,0
1987,"EBS","Pacific_cod","adu","Squid",46.7478105698586,97103.5380092307,0.000481422320218803
1987,"EBS","Pacific_cod","adu","Tanner_crab",4303.21959444452,97103.5380092307,0.0443157858371283
1987,"EBS","Pacific_cod","adu","Walleye_pollock",14181.3100339733,97103.5380092307,0.146043185703751
1987,"EBS","Pacific_cod","adu","YF_sole",1560.0246775892,97103.5380092307,0.016065580199981
1987,"EBS","Pacific_cod","adu","amphipods",1148.21074464006,97103.5380092307,0.011824602565263
1987,"EBS","Pacific_cod","adu","copepods",0.246374789332831,97103.5380092307,2.53723802843734e-06
1987,"EBS","Pacific_cod","juv","MISSING",991.001525526781,991.001525526781,1
1988,"EBS","Pacific_cod","adu","Arrowtooth_flounder",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Benthic_detritus",162.358810676718,105484.271411678,0.00153917554251357
1988,"EBS","Pacific_cod","adu","Chum_salmon",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Euphausiids",3.54807701443582,105484.271411678,3.36360764211812e-05
1988,"EBS","Pacific_cod","adu","Flathead_sole",14.4546428447852,105484.271411678,0.000137031262114637
1988,"EBS","Pacific_cod","adu","Gelatinous_carnivores",26.8203950667484,105484.271411678,0.000254259660779902
1988,"EBS","Pacific_cod","adu","Gelatinous_omnivores",0.124949872069159,105484.271411678,1.18453557480159e-06
1988,"EBS","Pacific_cod","adu","Infauna",4412.19329972708,105484.271411678,0.0418279734094898
1988,"EBS","Pacific_cod","adu","King_crab",222.613785170379,105484.271411678,0.00211039790284538
1988,"EBS","Pacific_cod","adu","Large_microzooplankton",0.0741722755139773,105484.271411678,7.03159575558918e-07
1988,"EBS","Pacific_cod","adu","Large_phytoplankton",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Large_sculpins",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","MISC_NA",3260.97401393826,105484.271411678,0.0309143151893377
1988,"EBS","Pacific_cod","adu","MISSING",26912.5895122277,105484.271411678,0.255133672082681
1988,"EBS","Pacific_cod","adu","Macroalgae",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Microzooplankton",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Miscellaneous_deep-sea_fish",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Motile_epifauna",16159.7098185438,105484.271411678,0.153195444233355
1988,"EBS","Pacific_cod","adu","Mysids",2690.92756126975,105484.271411678,0.0255102256029029
1988,"EBS","Pacific_cod","adu","Octopus",431.372519633963,105484.271411678,0.00408944872881025
1988,"EBS","Pacific_cod","adu","Offal",1109.53532089834,105484.271411678,0.0105184906341923
1988,"EBS","Pacific_cod","adu","Other_skates",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","POP",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Pacific_cod",39.0664312412291,105484.271411678,0.00037035314097931
1988,"EBS","Pacific_cod","adu","Pacific_halibut",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Pacific_herring",273.430301568317,105484.271411678,0.00259214286555754
1988,"EBS","Pacific_cod","adu","Pacific_sandlance",4.10588953760233,105484.271411678,3.89241872997168e-05
1988,"EBS","Pacific_cod","adu","Pandalid_shrimp",2766.43521788838,105484.271411678,0.0262260447066245
1988,"EBS","Pacific_cod","adu","Pink_salmon",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Polychaete",3386.52672627558,105484.271411678,0.0321045657419278
1988,"EBS","Pacific_cod","adu","Rex_sole",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Rock_sole",368.328047067008,105484.271411678,0.00349178168591143
1988,"EBS","Pacific_cod","adu","Sessile_epifauna",1022.81360623,105484.271411678,0.00969636129199031
1988,"EBS","Pacific_cod","adu","Shallow-water_flatfish",1289.34809357044,105484.271411678,0.0122231312433153
1988,"EBS","Pacific_cod","adu","Shelf_demersals",3917.36042933727,105484.271411678,0.0371369150766451
1988,"EBS","Pacific_cod","adu","Shelf_forage_fish",448.939347213553,105484.271411678,0.00425598377090227
1988,"EBS","Pacific_cod","adu","Slope_demersals",203.047568741152,105484.271411678,0.00192490848184095
1988,"EBS","Pacific_cod","adu","Slope_forage_fish",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Snow_crab",6222.25070675147,105484.271411678,0.0589874738999487
1988,"EBS","Pacific_cod","adu","Sockeye_salmon",0,105484.271411678,0
1988,"EBS","Pacific_cod","adu","Squid",242.740390900059,105484.271411678,0.0023011998627995
1988,"EBS","Pacific_cod","adu","Tanner_crab",2396.02249831803,105484.271411678,0.0227145001454005
1988,"EBS","Pacific_cod","adu","Walleye_pollock",25092.5564675117,105484.271411678,0.237879601685656
1988,"EBS","Pacific_cod","adu","YF_sole",650.367839470369,105484.271411678,0.00616554326788825
1988,"EBS","Pacific_cod","adu","amphipods",1753.39826293751,105484.271411678,0.0166223669128305
1988,"EBS","Pacific_cod","adu","copepods",0.236707959027478,105484.271411678,2.24401188783555e-06
1988,"EBS","Pacific_cod","juv","MISSING",414.883628372228,414.883628372228,1
1989,"EBS","Pacific_cod","adu","Arrowtooth_flounder",24.3154311903603,81844.8481463834,0.000297091774754973
1989,"EBS","Pacific_cod","adu","Benthic_detritus",31.4789056238145,81844.8481463834,0.000384616824842939
1989,"EBS","Pacific_cod","adu","Chum_salmon",0,81844.8481463834,0
1989,"EBS","Pacific_cod","adu","Euphausiids",263.546966842759,81844.8481463834,0.00322008010047734
1989,"EBS","Pacific_cod","adu","Flathead_sole",341.889682751667,81844.8481463834,0.00417729020817757
1989,"EBS","Pacific_cod","adu","Gelatinous_carnivores",3.09575016503287,81844.8481463834,3.78246185941475e-05
1989,"EBS","Pacific_cod","adu","Gelatinous_omnivores",6.07737784062021,81844.8481463834,7.4254861219249e-05
1989,"EBS","Pacific_cod","adu","Infauna",3606.06762502928,81844.8481463834,0.0440597998126853
1989,"EBS","Pacific_cod","adu","King_crab",592.629710491812,81844.8481463834,0.00724089205262945
1989,"EBS","Pacific_cod","adu","Large_microzooplankton",0.00196630105579299,81844.8481463834,2.40247382740105e-08
1989,"EBS","Pacific_cod","adu","Large_phytoplankton",0.286051987047697,81844.8481463834,3.49505183925664e-06
1989,"EBS","Pacific_cod","adu","Large_sculpins",90.2672911173223,81844.8481463834,0.00110290742987115
1989,"EBS","Pacific_cod","adu","MISC_NA",4996.0695091431,81844.8481463834,0.061043176477124
1989,"EBS","Pacific_cod","adu","MISSING",3448.78281639272,81844.8481463834,0.0421380562674441
1989,"EBS","Pacific_cod","adu","Macroalgae",25.3575367660642,81844.8481463834,0.000309824470817162
1989,"EBS","Pacific_cod","adu","Microzooplankton",0,81844.8481463834,0
1989,"EBS","Pacific_cod","adu","Miscellaneous_deep-sea_fish",0,81844.8481463834,0
1989,"EBS","Pacific_cod","adu","Motile_epifauna",5854.45204170174,81844.8481463834,0.0715311002988334
1989,"EBS","Pacific_cod","adu","Mysids",204.592905836578,81844.8481463834,0.00249976523226794
1989,"EBS","Pacific_cod","adu","Octopus",637.7471241801,81844.8481463834,0.00779214744267664
1989,"EBS","Pacific_cod","adu","Offal",5257.55777229682,81844.8481463834,0.0642381028417748
1989,"EBS","Pacific_cod","adu","Other_skates",13.6130179282777,81844.8481463834,0.000166327120601778
1989,"EBS","Pacific_cod","adu","POP",0,81844.8481463834,0
1989,"EBS","Pacific_cod","adu","Pacific_cod",97.9136454634395,81844.8481463834,0.00119633242263846
1989,"EBS","Pacific_cod","adu","Pacific_halibut",0,81844.8481463834,0
1989,"EBS","Pacific_cod","adu","Pacific_herring",1.36841784166927,81844.8481463834,1.67196576529996e-05
1989,"EBS","Pacific_cod","adu","Pacific_sandlance",2171.06215709832,81844.8481463834,0.0265265585588878
1989,"EBS","Pacific_cod","adu","Pandalid_shrimp",272.863269820703,81844.8481463834,0.0033339089264687
1989,"EBS","Pacific_cod","adu","Pink_salmon",0,81844.8481463834,0
1989,"EBS","Pacific_cod","adu","Polychaete",1542.66317100626,81844.8481463834,0.0188486289112191
1989,"EBS","Pacific_cod","adu","Rex_sole",0,81844.8481463834,0
1989,"EBS","Pacific_cod","adu","Rock_sole",412.753656668166,81844.8481463834,0.00504312325108034
1989,"EBS","Pacific_cod","adu","Sessile_epifauna",75.0146626214351,81844.8481463834,0.00091654715379602
1989,"EBS","Pacific_cod","adu","Shallow-water_flatfish",286.157484051511,81844.8481463834,0.00349634082697185
1989,"EBS","Pacific_cod","adu","Shelf_demersals",892.332983860008,81844.8481463834,0.0109027385848896
1989,"EBS","Pacific_cod","adu","Shelf_forage_fish",168.174819440863,81844.8481463834,0.0020548003111946
1989,"EBS","Pacific_cod","adu","Slope_demersals",2216.77617779386,81844.8481463834,0.0270851034365541
1989,"EBS","Pacific_cod","adu","Slope_forage_fish",0,81844.8481463834,0
1989,"EBS","Pacific_cod","adu","Snow_crab",10110.9414268118,81844.8481463834,0.123537909297943
1989,"EBS","Pacific_cod","adu","Sockeye_salmon",0,81844.8481463834,0
1989,"EBS","Pacific_cod","adu","Squid",41.2402625251916,81844.8481463834,0.000503883426497798
1989,"EBS","Pacific_cod","adu","Tanner_crab",4567.86164064233,81844.8481463834,0.0558112299563742
1989,"EBS","Pacific_cod","adu","Walleye_pollock",32232.6245506167,81844.8481463834,0.393825943606946
1989,"EBS","Pacific_cod","adu","YF_sole",781.399354384056,81844.8481463834,0.0095473248723791
1989,"EBS","Pacific_cod","adu","amphipods",575.862194786586,81844.8481463834,0.00703602252100986
1989,"EBS","Pacific_cod","adu","copepods",0.00878736433814898,81844.8481463834,1.07366126728372e-07
1989,"EBS","Pacific_cod","juv","Arrowtooth_flounder",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Benthic_detritus",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Chum_salmon",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Euphausiids",0.115675584814128,603.581228486085,0.000191648744783313
1989,"EBS","Pacific_cod","juv","Flathead_sole",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Gelatinous_carnivores",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Gelatinous_omnivores",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Infauna",7.52694256694357,603.581228486085,0.0124704715980363
1989,"EBS","Pacific_cod","juv","King_crab",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Large_microzooplankton",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Large_phytoplankton",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Large_sculpins",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","MISC_NA",3.73508392009804,603.581228486085,0.00618820424463242
1989,"EBS","Pacific_cod","juv","MISSING",231.384726624167,603.581228486085,0.383353086053606
1989,"EBS","Pacific_cod","juv","Macroalgae",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Microzooplankton",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Miscellaneous_deep-sea_fish",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Motile_epifauna",66.0190838210681,603.581228486085,0.1093789546548
1989,"EBS","Pacific_cod","juv","Mysids",28.708070972972,603.581228486085,0.0475628956271191
1989,"EBS","Pacific_cod","juv","Octopus",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Offal",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Other_skates",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","POP",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Pacific_cod",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Pacific_halibut",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Pacific_herring",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Pacific_sandlance",3.69205081790596,603.581228486085,0.006116907954819
1989,"EBS","Pacific_cod","juv","Pandalid_shrimp",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Pink_salmon",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Polychaete",77.9295465603869,603.581228486085,0.129111945306602
1989,"EBS","Pacific_cod","juv","Rex_sole",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Rock_sole",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Sessile_epifauna",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Shallow-water_flatfish",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Shelf_demersals",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Shelf_forage_fish",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Slope_demersals",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Slope_forage_fish",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Snow_crab",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Sockeye_salmon",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Squid",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Tanner_crab",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","Walleye_pollock",90.5223747336183,603.581228486085,0.149975463883574
1989,"EBS","Pacific_cod","juv","YF_sole",0,603.581228486085,0
1989,"EBS","Pacific_cod","juv","amphipods",93.9134100624856,603.581228486085,0.15559365604865
1989,"EBS","Pacific_cod","juv","copepods",0.0342628216251394,603.581228486085,5.67658833775831e-05
1990,"EBS","Pacific_cod","adu","Arrowtooth_flounder",84.9178792648148,75995.0182575025,0.00111741376226897
1990,"EBS","Pacific_cod","adu","Benthic_detritus",30.4891037633658,75995.0182575025,0.00040119871621132
1990,"EBS","Pacific_cod","adu","Chum_salmon",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Euphausiids",77.5085128370021,75995.0182575025,0.00101991570782142
1990,"EBS","Pacific_cod","adu","Flathead_sole",338.503261694316,75995.0182575025,0.00445428226028353
1990,"EBS","Pacific_cod","adu","Gelatinous_carnivores",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Gelatinous_omnivores",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Infauna",1467.54519790436,75995.0182575025,0.0193110710616808
1990,"EBS","Pacific_cod","adu","King_crab",452.342695209212,75995.0182575025,0.00595226773518875
1990,"EBS","Pacific_cod","adu","Large_microzooplankton",0.613789666095398,75995.0182575025,8.07670923922441e-06
1990,"EBS","Pacific_cod","adu","Large_phytoplankton",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Large_sculpins",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","MISC_NA",1682.40714100382,75995.0182575025,0.0221383872203719
1990,"EBS","Pacific_cod","adu","MISSING",13079.2770245112,75995.0182575025,0.172107031808233
1990,"EBS","Pacific_cod","adu","Macroalgae",1.17243354238434,75995.0182575025,1.54277684151828e-05
1990,"EBS","Pacific_cod","adu","Microzooplankton",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Miscellaneous_deep-sea_fish",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Motile_epifauna",7015.19365298788,75995.0182575025,0.0923112305758978
1990,"EBS","Pacific_cod","adu","Mysids",451.17004224681,75995.0182575025,0.00593683707947881
1990,"EBS","Pacific_cod","adu","Octopus",209.996485780793,75995.0182575025,0.00276329278676187
1990,"EBS","Pacific_cod","adu","Offal",5836.45403073245,75995.0182575025,0.0768004819862814
1990,"EBS","Pacific_cod","adu","Other_skates",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","POP",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Pacific_cod",13.8360176469171,75995.0182575025,0.000182064797984981
1990,"EBS","Pacific_cod","adu","Pacific_halibut",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Pacific_herring",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Pacific_sandlance",1507.55305453265,75995.0182575025,0.0198375247364826
1990,"EBS","Pacific_cod","adu","Pandalid_shrimp",807.764229749849,75995.0182575025,0.0106291734415118
1990,"EBS","Pacific_cod","adu","Pink_salmon",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Polychaete",1234.16559608974,75995.0182575025,0.0162400855264996
1990,"EBS","Pacific_cod","adu","Rex_sole",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Rock_sole",429.808383486454,75995.0182575025,0.00565574419667991
1990,"EBS","Pacific_cod","adu","Sessile_epifauna",23.0022247941362,75995.0182575025,0.000302680693044841
1990,"EBS","Pacific_cod","adu","Shallow-water_flatfish",745.195321565477,75995.0182575025,0.00980584436522467
1990,"EBS","Pacific_cod","adu","Shelf_demersals",2008.18598942284,75995.0182575025,0.0264252320147918
1990,"EBS","Pacific_cod","adu","Shelf_forage_fish",825.368008838339,75995.0182575025,0.0108608172978083
1990,"EBS","Pacific_cod","adu","Slope_demersals",3350.8246700537,75995.0182575025,0.0440926885325525
1990,"EBS","Pacific_cod","adu","Slope_forage_fish",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Snow_crab",8094.53813419265,75995.0182575025,0.106514062629277
1990,"EBS","Pacific_cod","adu","Sockeye_salmon",0,75995.0182575025,0
1990,"EBS","Pacific_cod","adu","Squid",11.0928417434732,75995.0182575025,0.00014596801208582
1990,"EBS","Pacific_cod","adu","Tanner_crab",1937.86146820158,75995.0182575025,0.0254998487089681
1990,"EBS","Pacific_cod","adu","Walleye_pollock",23385.1521413188,75995.0182575025,0.307719541063603
1990,"EBS","Pacific_cod","adu","YF_sole",285.931139274558,75995.0182575025,0.00376249846148738
1990,"EBS","Pacific_cod","adu","amphipods",601.71861863689,75995.0182575025,0.00791786925556118
1990,"EBS","Pacific_cod","adu","copepods",5.42916680992181,75995.0182575025,7.14410883029931e-05
1990,"EBS","Pacific_cod","juv","Arrowtooth_flounder",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Benthic_detritus",0.704081458265101,1604.5574829866,0.000438801018804623
1990,"EBS","Pacific_cod","juv","Chum_salmon",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Euphausiids",160.611718236111,1604.5574829866,0.100097204331478
1990,"EBS","Pacific_cod","juv","Flathead_sole",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Gelatinous_carnivores",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Gelatinous_omnivores",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Infauna",5.35191319719191,1604.5574829866,0.00333544497715985
1990,"EBS","Pacific_cod","juv","King_crab",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Large_microzooplankton",0.363015980163326,1604.5574829866,0.000226240557918583
1990,"EBS","Pacific_cod","juv","Large_phytoplankton",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Large_sculpins",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","MISC_NA",8.03247018147718,1604.5574829866,0.00500603454014384
1990,"EBS","Pacific_cod","juv","MISSING",15.8031671478265,1604.5574829866,0.00984892552332355
1990,"EBS","Pacific_cod","juv","Macroalgae",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Microzooplankton",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Miscellaneous_deep-sea_fish",0,1604.5574829866,0
1990,"EBS","Pacific_cod","juv","Motile_epifauna",474.607503761746,1604.5574829866,0.295787161752752
